Topic,Data,TimeStamp
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.53955933906) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3770055771)",2021-09-21 14:44:42.058000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.24746730739) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6351423264)",2021-09-21 14:44:42.122000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.24685770882) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7439861298)",2021-09-21 14:44:42.190000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.17595857049) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7439861298)",2021-09-21 14:44:42.254000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.63069745129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2507038116)",2021-09-21 14:44:42.327000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-4.46090853283) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.2507038116)",2021-09-21 14:44:42.391000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.48349622151) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8147001266)",2021-09-21 14:44:42.452000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.23982669574) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9657421112)",2021-09-21 14:44:42.519000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.97554961001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9657421112)",2021-09-21 14:44:42.587000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.27946050323) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.7334566116)",2021-09-21 14:44:42.650000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.79083051515) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8094625473)",2021-09-21 14:44:42.724000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.32914202896) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8094625473)",2021-09-21 14:44:42.787000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.86831010679) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6979904175)",2021-09-21 14:44:42.853000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.08774699818) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.6979904175)",2021-09-21 14:44:42.921000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-4.54410090439) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0863103867)",2021-09-21 14:44:42.989000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.16327939338) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1508870125)",2021-09-21 14:44:43.055000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.7045597811) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1508870125)",2021-09-21 14:44:43.126000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.39678206208) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2085762024)",2021-09-21 14:44:43.188000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.92705382744) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2085762024)",2021-09-21 14:44:43.255000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.53358779947) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5551095009)",2021-09-21 14:44:43.322000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.22407060289) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1818828583)",2021-09-21 14:44:43.385000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.66087992282) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1818828583)",2021-09-21 14:44:43.456000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.11137049976) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5657062531)",2021-09-21 14:44:43.522000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.03930423676) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5657062531)",2021-09-21 14:44:43.586000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.73877596081) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1711130142)",2021-09-21 14:44:43.658000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.51837472865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.1711130142)",2021-09-21 14:44:43.719000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.48395505989) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1431436539)",2021-09-21 14:44:43.784000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.21809761754) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3191900253)",2021-09-21 14:44:43.860000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.86761972829) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3191900253)",2021-09-21 14:44:43.922000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.75824976527) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5994062424)",2021-09-21 14:44:43.995000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.1013636987) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7826023102)",2021-09-21 14:44:44.056000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.07780425724) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7826023102)",2021-09-21 14:44:44.135000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.37313579797) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7177791595)",2021-09-21 14:44:44.193000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.89358064164) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7177791595)",2021-09-21 14:44:44.258000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.27776694918) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0025806427)",2021-09-21 14:44:44.330000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.65784417244) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0025806427)",2021-09-21 14:44:44.394000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.35555189894) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.4081344604)",2021-09-21 14:44:44.458000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.2259545509) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1400017738)",2021-09-21 14:44:44.527000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.91391925548) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1400017738)",2021-09-21 14:44:44.591000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.05258373934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9880990982)",2021-09-21 14:44:44.655000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.23141700015) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.9880990982)",2021-09-21 14:44:44.727000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.5789744023) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.0260753632)",2021-09-21 14:44:44.792000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.51160499783) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1814470291)",2021-09-21 14:44:44.865000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.20994964993) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1814470291)",2021-09-21 14:44:44.928000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.66246576009) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.912197113)",2021-09-21 14:44:44.988000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.44789541044) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.912197113)",2021-09-21 14:44:45.062000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.52253768719) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.5520181656)",2021-09-21 14:44:45.126000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.374303887) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2964420319)",2021-09-21 14:44:45.188000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.28907509211) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.2964420319)",2021-09-21 14:44:45.260000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.01067317109) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8771762848)",2021-09-21 14:44:45.323000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.0549918639) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0583233833)",2021-09-21 14:44:45.387000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.21375462534) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0583233833)",2021-09-21 14:44:45.453000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.6174155186) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.538230896)",2021-09-21 14:44:45.520000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.58910017774) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.538230896)",2021-09-21 14:44:45.587000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.99220230144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1016578674)",2021-09-21 14:44:45.657000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.98591405905) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.1016578674)",2021-09-21 14:44:45.721000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.63930777276) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5549020767)",2021-09-21 14:44:45.794000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.27141552197) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2432231903)",2021-09-21 14:44:45.860000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.19876866411) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2432231903)",2021-09-21 14:44:45.932000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.70828093225) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2519278526)",2021-09-21 14:44:45.996000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.81964967706) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2237262726)",2021-09-21 14:44:46.058000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.52977018126) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2237262726)",2021-09-21 14:44:46.133000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.57554253013) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6769652367)",2021-09-21 14:44:46.194000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.144381676) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6769652367)",2021-09-21 14:44:46.260000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.01851116069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5272083282)",2021-09-21 14:44:46.329000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.67968362657) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3397817612)",2021-09-21 14:44:46.395000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.17014962194) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3397817612)",2021-09-21 14:44:46.458000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.97301373921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.108171463)",2021-09-21 14:44:46.527000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.5691332454) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.108171463)",2021-09-21 14:44:46.593000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.64360773773) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4602069855)",2021-09-21 14:44:46.660000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.22428462469) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4602069855)",2021-09-21 14:44:46.728000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.09852969898) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8882656097)",2021-09-21 14:44:46.794000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.72281020737) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8508338928)",2021-09-21 14:44:46.867000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.79789718747) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8508338928)",2021-09-21 14:44:46.929000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.57604493105) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6114349365)",2021-09-21 14:44:46.994000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.11194699669) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6411342621)",2021-09-21 14:44:47.067000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.38928297724) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6411342621)",2021-09-21 14:44:47.132000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.95378264872) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4529237747)",2021-09-21 14:44:47.205000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.06244894479) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4529237747)",2021-09-21 14:44:47.279000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.67667776692) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6341876984)",2021-09-21 14:44:47.340000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.31463638865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8994846344)",2021-09-21 14:44:47.403000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-10.2371590336) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8994846344)",2021-09-21 14:44:47.467000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.4412207826) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6803274155)",2021-09-21 14:44:47.540000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.1124258648) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.6803274155)",2021-09-21 14:44:47.606000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.88749449371) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6783800125)",2021-09-21 14:44:47.676000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.41586429973) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.439866066)",2021-09-21 14:44:47.745000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.25364966417) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.439866066)",2021-09-21 14:44:47.818000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.37511194424) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7844896317)",2021-09-21 14:44:47.881000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.73019756683) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7844896317)",2021-09-21 14:44:47.954000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.76120231129) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.2064533234)",2021-09-21 14:44:48.016000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.05686431792) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5048809052)",2021-09-21 14:44:48.085000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.58678550785) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.5048809052)",2021-09-21 14:44:48.153000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.30592538524) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1413354874)",2021-09-21 14:44:48.218000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.39491071677) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1413354874)",2021-09-21 14:44:48.287000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.72751731415) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.9795331955)",2021-09-21 14:44:48.353000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.70662337248) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.9795331955)",2021-09-21 14:44:48.426000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.60356155987) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3017320633)",2021-09-21 14:44:48.488000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.38018413798) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1628417969)",2021-09-21 14:44:48.554000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.38433496168) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1628417969)",2021-09-21 14:44:48.620000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-9.29924617651) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3460569382)",2021-09-21 14:44:48.689000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.02490135328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3460569382)",2021-09-21 14:44:48.758000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-5.89948379337) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.600520134)",2021-09-21 14:44:48.827000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.39289373444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6356735229)",2021-09-21 14:44:48.889000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.30964093929) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6356735229)",2021-09-21 14:44:48.958000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.59760389262) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.7871365547)",2021-09-21 14:44:49.025000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.28167645422) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5755472183)",2021-09-21 14:44:49.098000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.89664230296) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.5755472183)",2021-09-21 14:44:49.161000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-6.24754979877) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6208324432)",2021-09-21 14:44:49.226000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.60593375647) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6208324432)",2021-09-21 14:44:49.297000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.45588098544) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.1677045822)",2021-09-21 14:44:49.363000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.63280736967) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5525312424)",2021-09-21 14:44:49.438000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.94400586633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5525312424)",2021-09-21 14:44:49.497000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.09416968549) speed(-7.77508466854e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7404937744)",2021-09-21 14:44:49.561000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.51949723898) speed(-3.61396741937e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7404937744)",2021-09-21 14:44:49.635000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.09260765496) speed(1.83724332601e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9259119034)",2021-09-21 14:44:49.699000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-8.1508898012) speed(-4.70608538308e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9259119034)",2021-09-21 14:44:49.771000
perceptions,"gps(47.64148237134305, -122.14036499083176) compass(-7.02420169861) speed(-2.20968413487e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4645700455)",2021-09-21 14:44:49.834000
perceptions,"gps(47.64148237129371, -122.14036499107587) compass(-9.33231291553) speed(-5.85822053836e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6503052711)",2021-09-21 14:44:49.910000
perceptions,"gps(47.64148237129096, -122.14036499123864) compass(-8.18265655485) speed(-5.97362632107e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6503052711)",2021-09-21 14:44:49.969000
perceptions,"gps(47.64148237127589, -122.14036499127118) compass(-8.64909915952) speed(-3.64620100299e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2306041718)",2021-09-21 14:44:50.036000
perceptions,"gps(47.6414823712992, -122.14036499130373) compass(-8.04555354795) speed(-2.17596789298e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.2306041718)",2021-09-21 14:44:50.106000
perceptions,"gps(47.64148237128274, -122.14036499127118) compass(-9.07381465418) speed(-1.94499752979e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.6989030838)",2021-09-21 14:44:50.169000
perceptions,"gps(47.64148237127452, -122.14036499128744) compass(-6.59163728208) speed(1.74437409441e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(64.8004970551)",2021-09-21 14:44:50.236000
